0.6385,0.6617,0.6538,0.6130,0.5689,0.5367,0.4543,0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5536,0.7500,0.4464,0.7500,103.8000
0.6617,0.6538,0.6130,0.5689,0.5367,0.4543,0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.7500,0.4464,0.7143,105.4000
0.6538,0.6130,0.5689,0.5367,0.4543,0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.7143,0.4464,0.6964,106.9000
0.6130,0.5689,0.5367,0.4543,0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.6964,0.2679,0.6429,110.8000
0.5689,0.5367,0.4543,0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6429,0.2321,0.6071,116.1000
0.5367,0.4543,0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6071,0.1964,0.5179,116.3000
0.4543,0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5179,0.1250,0.5179,109.7000
0.3698,0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.5179,0.1071,0.5000,101.5000
0.2968,0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.5000,0.1071,0.4821,92.6000
0.2425,0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.4821,0.0714,0.4286,85.6000
0.2144,0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4286,0.0714,0.4286,81.4000
0.1931,0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4286,0.0714,0.4286,79.3000
0.1819,0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4286,0.0714,0.4107,78.1000
0.1811,0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4107,0.0714,0.4821,78.1000
0.2043,0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4821,0.0714,0.4464,81.0000
0.2601,0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4464,0.1071,0.5536,86.1000
0.2676,0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.5536,0.1964,0.5714,92.1000
0.2953,0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5714,0.2321,0.6071,102.0000
0.3428,0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6071,0.3214,0.6786,110.1000
0.4038,0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6786,0.3929,0.7143,112.7000
0.4760,0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.7143,0.3571,0.7321,113.4000
0.5281,0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.7321,0.3571,0.7500,111.2000
0.5850,0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.7500,0.3214,0.7500,109.7000
0.6190,0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.7500,0.2857,0.7500,106.7000
0.6403,0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.7500,0.2679,0.7500,106.0000
0.6606,0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.7500,0.2321,0.6964,107.4000
0.6441,0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6964,0.1607,0.6250,109.0000
0.5902,0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.6250,0.1250,0.5893,111.4000
0.5550,0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.5893,0.1071,0.5893,117.6000
0.5049,0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.5893,0.0714,0.5893,118.0000
0.4173,0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.5893,0.0357,0.5893,111.6000
0.3234,0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.5893,0.0179,0.5536,103.6000
0.2470,0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.5536,0.0000,0.4286,94.7000
0.1957,0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,-0.0357,0.4107,87.1000
0.1647,0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.4107,-0.0357,0.3750,82.5000
0.1441,0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.3750,-0.0536,0.3750,79.5000
0.1351,0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.3750,-0.0536,0.3571,77.9000
0.1355,0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.3571,-0.0536,0.3393,77.8000
0.1583,0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.3393,-0.0536,0.3393,80.0000
0.2115,0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.3393,-0.0536,0.3393,83.8000
0.2156,0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.1100,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.3393,-0.0357,0.3571,90.8000
0.2163,0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.1100,0.1183,0.1325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.3571,-0.0536,0.3750,105.0000
0.2264,0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.1100,0.1183,0.1325,0.1587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.3750,-0.0357,0.4107,113.2000
0.2294,0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.1100,0.1183,0.1325,0.1587,0.2118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.4107,-0.0357,0.3929,113.1000
0.2294,0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.1100,0.1183,0.1325,0.1587,0.2118,0.2425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.3929,-0.0357,0.3929,111.9000
0.2242,0.2189,0.2111,0.2073,0.2133,0.2189,0.2335,0.2534,0.2541,0.2294,0.1987,0.1654,0.1392,0.1235,0.1156,0.1112,0.1112,0.1220,0.1411,0.1635,0.2006,0.2309,0.2406,0.2433,0.2350,0.2294,0.2182,0.2156,0.2208,0.2268,0.2358,0.2590,0.2605,0.2365,0.2066,0.1733,0.1448,0.1276,0.1164,0.1104,0.1100,0.1183,0.1325,0.1587,0.2118,0.2425,0.2421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.3929,0.0357,0.3750,112.3000
