0.3862,0.3458,0.3267,0.3088,0.3016,0.3263,0.4064,0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1964,0.0893,-0.1964,0.1071,177.0000
0.3458,0.3267,0.3088,0.3016,0.3263,0.4064,0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1964,0.1071,-0.1607,0.1250,173.5000
0.3267,0.3088,0.3016,0.3263,0.4064,0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1607,0.1250,-0.1429,0.1429,166.2000
0.3088,0.3016,0.3263,0.4064,0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1429,0.1429,-0.1786,0.1607,160.3000
0.3016,0.3263,0.4064,0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1786,0.1607,-0.1786,0.0893,160.6000
0.3263,0.4064,0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1786,0.0893,-0.1964,-0.0179,168.3000
0.4064,0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1964,-0.0179,-0.2321,-0.0357,184.4000
0.4689,0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2321,-0.0357,-0.2679,-0.0714,194.9000
0.4895,0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2679,-0.0714,-0.3036,-0.0893,193.5000
0.5116,0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3036,-0.0893,-0.3214,-0.1250,189.6000
0.5056,0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,-0.1250,-0.3571,-0.1429,180.1000
0.4888,0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,-0.1429,-0.3571,-0.1250,166.2000
0.4704,0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,-0.1250,-0.3929,-0.1250,153.6000
0.4629,0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3929,-0.1250,-0.3750,-0.0536,144.5000
0.4667,0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3750,-0.0536,-0.4107,-0.0536,140.3000
0.4716,0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4107,-0.0536,-0.3929,-0.0357,138.5000
0.4817,0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3929,-0.0357,-0.3750,-0.0179,139.3000
0.5011,0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3750,-0.0179,-0.3571,-0.0179,144.1000
0.5288,0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,-0.0179,-0.3571,0.0000,156.2000
0.5651,0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,0.0000,-0.3571,0.0179,174.9000
0.5831,0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,0.0179,-0.3393,0.0536,177.4000
0.5846,0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3393,0.0536,-0.2857,0.0893,169.0000
0.5524,0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.0893,-0.2857,0.1071,162.2000
0.5075,0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.1071,-0.2500,0.0893,151.5000
0.4723,0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2500,0.0893,-0.2143,0.0893,138.2000
0.4446,0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2143,0.0893,-0.2500,0.1071,127.1000
0.4311,0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2500,0.1071,-0.2857,0.1071,119.3000
0.4394,0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.1071,-0.2500,0.0893,115.2000
0.4540,0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2500,0.0893,-0.2857,0.1071,114.8000
0.4847,0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.1071,-0.2857,0.1071,120.5000
0.5460,0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.1071,-0.2857,0.1071,141.0000
0.5670,0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.1071,-0.3214,0.1250,161.3000
0.5606,0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.1250,-0.3214,0.1250,165.4000
0.5415,0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.1250,-0.3214,0.1607,166.8000
0.5019,0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.1607,-0.3214,0.1786,162.7000
0.4454,0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.1786,-0.3214,0.1786,154.8000
0.3982,0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.1786,-0.3214,0.1964,145.7000
0.3679,0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.1964,-0.3214,0.0714,140.9000
0.3567,0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.0714,-0.3214,0.0179,141.7000
0.3529,0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.3462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.0179,-0.3214,0.0179,147.0000
0.3626,0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.3462,0.3492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.0179,-0.3214,0.0000,154.4000
0.3844,0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.3462,0.3492,0.3690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3214,0.0000,-0.3571,-0.0357,163.8000
0.4386,0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.3462,0.3492,0.3690,0.3967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,-0.0357,-0.3571,-0.0893,181.2000
0.5176,0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.3462,0.3492,0.3690,0.3967,0.4319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,-0.0893,-0.3750,-0.1071,205.3000
0.5367,0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.3462,0.3492,0.3690,0.3967,0.4319,0.4970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3750,-0.1071,-0.3571,-0.0893,206.8000
0.5142,0.5067,0.4951,0.4813,0.4682,0.4409,0.4188,0.4199,0.4487,0.5090,0.5483,0.5430,0.5284,0.4929,0.4409,0.3937,0.3597,0.3439,0.3372,0.3402,0.3582,0.4034,0.4734,0.4828,0.4513,0.4259,0.3859,0.3361,0.2945,0.2653,0.2500,0.2485,0.2698,0.3466,0.4225,0.4379,0.4431,0.4278,0.3982,0.3641,0.3462,0.3492,0.3690,0.3967,0.4319,0.4970,0.5872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3571,-0.0893,-0.3214,-0.0536,190.7000
