0.6789,0.6935,0.7668,0.8960,0.9293,0.9296,0.9214,0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8367,-0.3878,-0.8367,-0.3878,228.2000
0.6935,0.7668,0.8960,0.9293,0.9296,0.9214,0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8367,-0.3878,-0.8776,-0.4490,225.7000
0.7668,0.8960,0.9293,0.9296,0.9214,0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8776,-0.4490,-0.8776,-0.4694,229.8000
0.8960,0.9293,0.9296,0.9214,0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8776,-0.4694,-0.8776,-0.4694,242.2000
0.9293,0.9296,0.9214,0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8776,-0.4694,-0.9184,-0.4694,240.7000
0.9296,0.9214,0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9184,-0.4694,-0.9184,-0.4694,232.7000
0.9214,0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9184,-0.4694,-0.9184,-0.4694,225.5000
0.8997,0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9184,-0.4694,-0.9184,-0.4898,215.0000
0.8473,0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9184,-0.4898,-0.9388,-0.5102,199.8000
0.8024,0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5102,-0.9388,-0.5306,186.6000
0.7796,0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5306,-0.9388,-0.5510,178.9000
0.7646,0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5510,-0.9388,-0.5510,175.3000
0.7732,0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5510,-0.9388,-0.5714,175.3000
0.7915,0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5714,-0.9388,-0.5918,178.6000
0.8226,0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5918,-0.9388,-0.5918,185.9000
0.8874,0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5918,-0.9388,-0.5918,198.1000
0.9839,0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5918,-0.9388,-0.5714,215.6000
0.9674,0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9388,-0.5714,-0.9184,-0.5510,226.4000
0.8690,0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9184,-0.5510,-0.8367,-0.4898,225.0000
0.7900,0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8367,-0.4898,-0.7551,-0.4082,206.6000
0.7159,0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.4082,-0.6939,-0.3878,188.7000
0.6482,0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6939,-0.3878,-0.6531,-0.3469,175.1000
0.5906,0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.3469,-0.6122,-0.3265,162.2000
0.5516,0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.3265,-0.5714,-0.3061,151.4000
0.5266,0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5714,-0.3061,-0.6122,-0.3061,147.2000
0.5415,0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.3061,-0.6531,-0.3878,150.6000
0.6156,0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.3878,-0.6531,-0.4286,169.5000
0.7556,0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.4286,-0.6939,-0.4286,206.2000
0.8121,0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6939,-0.4286,-0.6939,-0.4286,223.3000
0.8323,0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6939,-0.4286,-0.7143,-0.4082,229.4000
0.8409,0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7143,-0.4082,-0.7551,-0.4082,232.9000
0.8245,0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.4082,-0.7347,-0.4286,231.9000
0.7799,0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4286,-0.7551,-0.4286,225.9000
0.7365,0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.4286,-0.7551,-0.4286,217.9000
0.7077,0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.4286,-0.7551,-0.4286,212.0000
0.6942,0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.4286,-0.7347,-0.4286,210.3000
0.6901,0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4286,-0.7143,-0.4286,211.5000
0.6868,0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7143,-0.4286,-0.7347,-0.4286,212.0000
0.6984,0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4286,-0.6531,-0.4490,212.0000
0.7268,0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.6123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.4490,-0.6531,-0.4082,215.3000
0.7710,0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.6123,0.6123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.4082,-0.6531,-0.3469,221.5000
0.7657,0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.6123,0.6123,0.6246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.3469,-0.6531,-0.2449,227.9000
0.7335,0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.6123,0.6123,0.6246,0.6478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.2449,-0.6122,-0.2041,233.3000
0.7178,0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.6123,0.6123,0.6246,0.6478,0.6718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.2041,-0.6122,-0.1633,226.2000
0.7122,0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.6123,0.6123,0.6246,0.6478,0.6718,0.6920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.1633,-0.6122,-0.1020,216.4000
0.7096,0.6976,0.6871,0.6729,0.6635,0.6789,0.7253,0.7197,0.6897,0.6628,0.6235,0.5666,0.5172,0.4884,0.4749,0.4749,0.4873,0.5146,0.5603,0.6257,0.6662,0.6609,0.5921,0.5251,0.4742,0.4259,0.3855,0.3698,0.3825,0.4532,0.5906,0.6546,0.6774,0.6905,0.6868,0.6643,0.6344,0.6123,0.6059,0.6104,0.6123,0.6123,0.6246,0.6478,0.6718,0.6920,0.6654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.1020,-0.5714,0.0204,205.5000
