0.3597,0.4102,0.4764,0.5378,0.5850,0.6359,0.6673,0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.2712,0.5424,0.2712,0.5932,146.2000
0.4102,0.4764,0.5378,0.5850,0.6359,0.6673,0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.2712,0.5932,0.3051,0.6102,166.2000
0.4764,0.5378,0.5850,0.6359,0.6673,0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3051,0.6102,0.3051,0.6780,186.2000
0.5378,0.5850,0.6359,0.6673,0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3051,0.6780,0.3220,0.6780,203.9000
0.5850,0.6359,0.6673,0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3220,0.6780,0.3898,0.6949,216.7000
0.6359,0.6673,0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3898,0.6949,0.3559,0.7288,230.3000
0.6673,0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3559,0.7288,0.3898,0.7288,239.8000
0.6871,0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3898,0.7288,0.3559,0.7288,247.0000
0.6995,0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3559,0.7288,0.3898,0.7288,251.9000
0.7077,0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3898,0.7288,0.3220,0.6949,255.3000
0.6853,0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3220,0.6949,0.3220,0.6271,249.1000
0.6254,0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3220,0.6271,0.3220,0.6102,229.1000
0.6007,0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3220,0.6102,0.3051,0.6102,217.2000
0.5487,0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3051,0.6102,0.3051,0.6102,199.6000
0.4600,0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.3051,0.6102,0.3051,0.5763,175.3000
0.3728,0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3051,0.5763,0.3051,0.5932,150.4000
0.3076,0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3051,0.5932,0.2712,0.5763,131.9000
0.2691,0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2712,0.5763,0.2712,0.5593,120.6000
0.2414,0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2712,0.5593,0.2712,0.5254,113.3000
0.2257,0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2712,0.5254,0.2373,0.5254,108.7000
0.2260,0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2373,0.5254,0.2373,0.5254,108.6000
0.2403,0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2373,0.5254,0.2373,0.5593,112.6000
0.2627,0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2373,0.5593,0.2712,0.5932,118.9000
0.3046,0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.2712,0.5932,0.3051,0.6271,128.1000
0.3656,0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3051,0.6271,0.3559,0.6271,141.0000
0.4237,0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3559,0.6271,0.4237,0.6610,157.0000
0.4895,0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4237,0.6610,0.4576,0.6780,174.9000
0.5509,0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4576,0.6780,0.4576,0.7119,193.1000
0.6037,0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4576,0.7119,0.4746,0.7119,209.5000
0.6508,0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4746,0.7119,0.5085,0.7627,224.1000
0.6871,0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5085,0.7627,0.5424,0.7458,237.1000
0.7126,0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5424,0.7458,0.5763,0.7458,244.2000
0.7365,0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5763,0.7458,0.5085,0.7288,247.1000
0.7436,0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.5085,0.7288,0.4576,0.6949,247.3000
0.7279,0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4576,0.6949,0.4237,0.6271,239.9000
0.6624,0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4237,0.6271,0.4237,0.6102,223.0000
0.6276,0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.4237,0.6102,0.3220,0.5932,216.7000
0.5677,0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3220,0.5932,0.3051,0.5763,201.1000
0.4723,0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.3051,0.5763,0.2881,0.5932,178.3000
0.3855,0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.5715,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2881,0.5932,0.2712,0.5932,156.1000
0.3200,0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.5715,0.4862,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.5932,0.2373,0.5085,138.5000
0.2803,0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.5715,0.4862,0.4031,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.5085,0.2373,0.5424,127.8000
0.2522,0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.5715,0.4862,0.4031,0.3372,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.5424,0.2034,0.5424,120.1000
0.2369,0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.5715,0.4862,0.4031,0.3372,0.2972,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,0.5424,0.1695,0.5424,115.8000
0.2350,0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.5715,0.4862,0.4031,0.3372,0.2972,0.2683,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.5424,0.2034,0.5254,114.4000
0.2504,0.2680,0.3069,0.3660,0.4409,0.5157,0.5820,0.6299,0.6808,0.7163,0.7433,0.7616,0.7743,0.7511,0.6763,0.6317,0.5659,0.4749,0.3817,0.3125,0.2702,0.2429,0.2257,0.2253,0.2403,0.2638,0.2983,0.3466,0.4064,0.4734,0.5415,0.6029,0.6576,0.7062,0.7328,0.7436,0.7444,0.7167,0.6534,0.6299,0.5715,0.4862,0.4031,0.3372,0.2972,0.2683,0.2522,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,0.5254,0.1695,0.5254,117.6000
