0.3177,0.2612,0.2193,0.1991,0.1864,0.1834,0.1931,0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1525,0.3051,-0.1525,0.3220,114.2000
0.2612,0.2193,0.1991,0.1864,0.1834,0.1931,0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1525,0.3220,-0.1525,0.3051,103.6000
0.2193,0.1991,0.1864,0.1834,0.1931,0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1525,0.3051,-0.1525,0.2881,96.6000
0.1991,0.1864,0.1834,0.1931,0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1525,0.2881,-0.1864,0.2881,94.7000
0.1864,0.1834,0.1931,0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1864,0.2881,-0.2203,0.3051,95.3000
0.1834,0.1931,0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2203,0.3051,-0.1864,0.3220,97.6000
0.1931,0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1864,0.3220,-0.1017,0.3220,102.9000
0.2298,0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.3220,-0.1017,0.3051,116.5000
0.3020,0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.3051,-0.0847,0.3220,140.6000
0.3170,0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0847,0.3220,-0.0678,0.3390,143.8000
0.2814,0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.3390,-0.0678,0.3729,128.9000
0.2740,0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.3729,-0.0678,0.4068,117.0000
0.2672,0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.4068,-0.0339,0.4407,110.4000
0.2459,0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.4407,0.0000,0.4746,104.5000
0.2264,0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4746,0.0169,0.4746,101.1000
0.2081,0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.4746,0.0169,0.4915,98.8000
0.1976,0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.4915,0.0169,0.4576,99.8000
0.1916,0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.4576,0.0000,0.4407,99.9000
0.1984,0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4407,0.0000,0.3898,102.6000
0.2163,0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3898,0.0000,0.3390,104.3000
0.2287,0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3390,-0.0339,0.2712,107.0000
0.2661,0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.2712,-0.0678,0.2712,112.2000
0.3005,0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.2712,-0.1017,0.2203,118.7000
0.2837,0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.2203,-0.1017,0.2203,112.5000
0.2515,0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.2203,-0.1017,0.1864,103.5000
0.2126,0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.1864,-0.1356,0.1695,92.1000
0.1879,0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.1695,-0.1525,0.1525,82.2000
0.1841,0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1525,0.1525,-0.1864,0.1356,75.5000
0.1897,0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1864,0.1356,-0.2034,0.1186,71.9000
0.2047,0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2034,0.1186,-0.2542,0.1017,70.4000
0.2335,0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2542,0.1017,-0.2373,0.1017,71.3000
0.2923,0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2373,0.1017,-0.2373,0.1186,74.6000
0.3945,0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2373,0.1186,-0.2373,0.1525,81.6000
0.4087,0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2373,0.1525,-0.1864,0.2034,89.1000
0.3510,0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1864,0.2034,-0.1186,0.2373,99.3000
0.2912,0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1186,0.2373,0.0339,0.2373,106.3000
0.2489,0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0339,0.2373,0.1695,0.2881,107.0000
0.2253,0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.2881,0.2373,0.3390,104.7000
0.2043,0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.3390,0.2373,0.3729,101.7000
0.1909,0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.3729,0.2373,0.4237,99.9000
0.1849,0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.2107,0.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.4237,0.2373,0.4407,97.2000
0.1830,0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.2107,0.1995,0.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.4407,0.2203,0.4407,96.8000
0.1864,0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.2107,0.1995,0.1927,0.1826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2203,0.4407,0.2203,0.4407,97.8000
0.1927,0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.2107,0.1995,0.1927,0.1826,0.1811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2203,0.4407,0.1356,0.4068,99.3000
0.2100,0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.2107,0.1995,0.1927,0.1826,0.1811,0.1849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1356,0.4068,0.1186,0.3220,99.4000
0.2564,0.2930,0.2818,0.2463,0.2066,0.1804,0.1733,0.1755,0.1841,0.2040,0.2549,0.3451,0.3570,0.3013,0.2567,0.2320,0.2100,0.1972,0.1886,0.1924,0.1927,0.2028,0.2092,0.2193,0.2388,0.2631,0.2399,0.2062,0.1635,0.1265,0.1014,0.0879,0.0823,0.0857,0.0981,0.1243,0.1523,0.1905,0.2167,0.2193,0.2107,0.1995,0.1927,0.1826,0.1811,0.1849,0.1905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.3220,0.0508,0.2712,107.9000
