0.5595,0.5595,0.5363,0.4906,0.4532,0.4390,0.3555,0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6786,0.3571,0.6429,200.3000
0.5595,0.5363,0.4906,0.4532,0.4390,0.3555,0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6429,0.3214,0.6071,201.2000
0.5363,0.4906,0.4532,0.4390,0.3555,0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6071,0.2857,0.5714,194.0000
0.4906,0.4532,0.4390,0.3555,0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5714,0.2679,0.5357,182.8000
0.4532,0.4390,0.3555,0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5357,0.2321,0.5000,177.3000
0.4390,0.3555,0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5000,0.2321,0.4821,175.6000
0.3555,0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4821,0.1786,0.4821,159.3000
0.2784,0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1786,0.4821,0.1429,0.4643,139.8000
0.2163,0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.4643,0.1071,0.4286,125.3000
0.1841,0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.4286,0.1250,0.4107,116.8000
0.1647,0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4107,0.1071,0.3929,110.6000
0.1549,0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3929,0.1071,0.3929,107.6000
0.1583,0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3929,0.0357,0.4464,107.0000
0.1722,0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.4464,0.0000,0.4643,109.7000
0.1991,0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4643,0.0714,0.4821,116.2000
0.2485,0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.4821,0.1607,0.5357,132.2000
0.2900,0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.5357,0.2321,0.5714,149.1000
0.3379,0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5714,0.2679,0.6071,164.5000
0.3784,0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6071,0.2857,0.6250,183.2000
0.4049,0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6250,0.3214,0.6429,197.9000
0.4237,0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6429,0.3571,0.6607,209.5000
0.4656,0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6607,0.2857,0.6786,219.0000
0.4899,0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6786,0.2857,0.6607,222.0000
0.5146,0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.6607,0.2679,0.6429,226.1000
0.5311,0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.6429,0.2321,0.6429,229.7000
0.5472,0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6429,0.1964,0.6071,232.2000
0.5262,0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.6071,0.2143,0.5536,228.4000
0.4656,0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,0.5536,0.1964,0.5179,214.9000
0.4311,0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5179,0.1607,0.4643,200.9000
0.4147,0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4643,0.1607,0.4464,195.7000
0.3447,0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4464,0.1607,0.4643,177.1000
0.2683,0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4643,0.1607,0.4643,155.1000
0.2066,0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4643,0.1607,0.4821,136.3000
0.1759,0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4821,0.1607,0.4643,125.1000
0.1576,0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4643,0.1607,0.4464,118.4000
0.1501,0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4464,0.1607,0.4643,114.3000
0.1553,0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4643,0.1607,0.4821,113.3000
0.1714,0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4821,0.1607,0.5000,113.7000
0.1965,0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.5000,0.1607,0.5179,115.8000
0.2470,0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.2444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.5179,0.2321,0.5714,133.1000
0.2930,0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.2444,0.2522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5714,0.2679,0.5893,157.3000
0.3353,0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.2444,0.2522,0.3170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5893,0.3571,0.6071,178.2000
0.3900,0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.2444,0.2522,0.3170,0.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6071,0.3571,0.6607,200.3000
0.4375,0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.2444,0.2522,0.3170,0.4076,0.4858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6607,0.4286,0.6786,219.8000
0.4862,0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.2444,0.2522,0.3170,0.4076,0.4858,0.5685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6786,0.4464,0.6964,237.6000
0.5243,0.5494,0.5554,0.5685,0.5719,0.5449,0.5030,0.4824,0.4760,0.4150,0.3421,0.2878,0.2560,0.2328,0.2216,0.2193,0.2294,0.2537,0.3136,0.3769,0.4345,0.5045,0.5595,0.6029,0.6385,0.6497,0.6650,0.6785,0.6879,0.6737,0.6231,0.5707,0.5513,0.4817,0.3993,0.3290,0.2871,0.2620,0.2466,0.2429,0.2444,0.2522,0.3170,0.4076,0.4858,0.5685,0.6415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.6964,0.4464,0.7143,249.6000
