0.1171,0.1175,0.1287,0.1639,0.2324,0.2376,0.2208,0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3214,0.1250,0.3214,79.2000
0.1175,0.1287,0.1639,0.2324,0.2376,0.2208,0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3214,0.1250,0.3214,78.4000
0.1287,0.1639,0.2324,0.2376,0.2208,0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3214,0.1071,0.3036,80.9000
0.1639,0.2324,0.2376,0.2208,0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3036,0.1071,0.3036,90.5000
0.2324,0.2376,0.2208,0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3036,0.1071,0.3214,108.7000
0.2376,0.2208,0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.3214,0.1250,0.4107,116.1000
0.2208,0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4107,0.1607,0.4643,114.7000
0.2156,0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4643,0.1964,0.5179,116.6000
0.2092,0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5179,0.2321,0.5357,120.3000
0.2171,0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5357,0.2679,0.5714,124.3000
0.2171,0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5714,0.2679,0.5714,128.0000
0.2238,0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5714,0.2857,0.5536,131.8000
0.2249,0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5536,0.2321,0.5179,136.8000
0.2208,0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5179,0.2321,0.4821,139.2000
0.2309,0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.4821,0.1964,0.4286,149.0000
0.2945,0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4286,0.1964,0.4107,170.9000
0.3132,0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4107,0.1964,0.4107,180.0000
0.3001,0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4107,0.1964,0.3929,181.4000
0.2803,0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.3929,0.1964,0.3929,181.4000
0.2470,0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.3929,0.1607,0.3929,175.7000
0.2062,0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.3929,0.1607,0.3750,165.1000
0.1628,0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.3750,0.1250,0.3750,156.4000
0.1325,0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3750,0.1250,0.3750,151.2000
0.1190,0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3750,0.1250,0.3571,152.4000
0.1119,0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3571,0.1250,0.3750,156.1000
0.1123,0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3750,0.1250,0.3750,161.6000
0.1235,0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3750,0.1250,0.3750,171.2000
0.1557,0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3750,0.1250,0.3929,186.9000
0.2197,0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3929,0.1607,0.3929,211.1000
0.2320,0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.3929,0.1964,0.4286,206.7000
0.2227,0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4286,0.1964,0.4821,183.9000
0.2227,0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4821,0.2321,0.5536,167.2000
0.2275,0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5536,0.2679,0.5893,154.3000
0.2332,0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5893,0.2321,0.5893,142.9000
0.2283,0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5893,0.2321,0.5893,134.6000
0.2354,0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.5893,0.2321,0.6250,125.4000
0.2474,0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,0.6250,0.1964,0.5893,120.7000
0.2481,0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.5893,0.1071,0.5536,122.5000
0.2672,0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.5536,0.0714,0.5179,136.4000
0.3200,0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.2773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.5179,0.0714,0.5000,167.4000
0.3376,0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.2773,0.3293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.5000,0.0000,0.4821,184.7000
0.3151,0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.2773,0.3293,0.4454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,-0.0357,0.4643,191.6000
0.3013,0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.2773,0.3293,0.4454,0.5101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.4643,-0.0357,0.4643,196.4000
0.2706,0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.2773,0.3293,0.4454,0.5101,0.5359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.4643,-0.0536,0.4464,195.9000
0.2294,0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.2773,0.3293,0.4454,0.5101,0.5359,0.5539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.4464,-0.0536,0.4107,189.8000
0.1830,0.1471,0.1276,0.1153,0.1123,0.1216,0.1576,0.2257,0.2534,0.2481,0.2552,0.2691,0.2841,0.2979,0.3121,0.3308,0.3398,0.3765,0.4585,0.4925,0.4978,0.4978,0.4764,0.4368,0.4042,0.3847,0.3892,0.4031,0.4237,0.4596,0.5183,0.6089,0.5924,0.5071,0.4446,0.3963,0.3537,0.3226,0.2882,0.2706,0.2773,0.3293,0.4454,0.5101,0.5359,0.5539,0.5520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.4107,-0.0536,0.3929,183.9000
