0.1430,0.1276,0.1220,0.1261,0.1512,0.1976,0.2253,0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1020,0.3469,-0.1429,0.3469,81.4000
0.1276,0.1220,0.1261,0.1512,0.1976,0.2253,0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1429,0.3469,-0.1020,0.3469,78.1000
0.1220,0.1261,0.1512,0.1976,0.2253,0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1020,0.3469,-0.1429,0.3265,76.2000
0.1261,0.1512,0.1976,0.2253,0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1429,0.3265,-0.1429,0.3265,78.3000
0.1512,0.1976,0.2253,0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1429,0.3265,-0.1429,0.3265,85.7000
0.1976,0.2253,0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1429,0.3265,-0.1020,0.3469,99.6000
0.2253,0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1020,0.3469,-0.1020,0.3469,106.9000
0.2272,0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1020,0.3469,-0.0612,0.4286,105.6000
0.2530,0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0612,0.4286,-0.0204,0.4694,108.9000
0.2859,0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0204,0.4694,-0.0204,0.5510,114.1000
0.3151,0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0204,0.5510,0.0000,0.5510,120.6000
0.3293,0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5510,0.0408,0.5510,127.3000
0.3462,0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.5510,0.0408,0.4898,131.0000
0.3552,0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.4898,0.0408,0.5306,133.5000
0.3518,0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.5306,0.0408,0.4694,137.1000
0.3701,0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.4694,0.0408,0.4490,143.3000
0.3791,0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.4490,0.0408,0.4082,147.6000
0.3728,0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,0.4082,0.0000,0.3673,145.8000
0.3507,0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,-0.0612,0.3469,138.3000
0.3604,0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0612,0.3469,-0.0612,0.3061,139.7000
0.3417,0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0612,0.3061,-0.1020,0.3061,135.3000
0.2758,0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1020,0.3061,-0.1429,0.2857,119.3000
0.2107,0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1429,0.2857,-0.1837,0.2857,100.8000
0.1624,0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.2857,-0.1837,0.2857,88.5000
0.1351,0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.2857,-0.1837,0.2653,82.2000
0.1198,0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.2653,-0.1837,0.2449,78.3000
0.1134,0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.2449,-0.1837,0.2449,77.4000
0.1198,0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.2449,-0.1837,0.2653,79.2000
0.1490,0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.2653,-0.1837,0.2857,86.7000
0.1976,0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.2857,-0.1837,0.3265,101.2000
0.2167,0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.3265,-0.1837,0.3673,106.8000
0.2212,0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.3673,-0.1633,0.3673,105.4000
0.2406,0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1633,0.3673,-0.1633,0.4082,106.9000
0.2534,0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1633,0.4082,-0.1837,0.4286,112.5000
0.2522,0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.4286,-0.1837,0.4694,115.3000
0.2597,0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.4694,-0.1633,0.4694,116.7000
0.2657,0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1633,0.4694,-0.1633,0.4694,119.6000
0.2781,0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1633,0.4694,-0.1429,0.4490,124.4000
0.2979,0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1429,0.4490,-0.1837,0.4286,128.3000
0.3192,0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.2844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1837,0.4286,-0.2041,0.3878,133.5000
0.3357,0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.2844,0.2990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2041,0.3878,-0.2041,0.3673,137.1000
0.3365,0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.2844,0.2990,0.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2041,0.3673,-0.2449,0.3265,137.9000
0.3189,0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.2844,0.2990,0.3185,0.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2449,0.3265,-0.2041,0.3061,133.7000
0.3293,0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.2844,0.2990,0.3185,0.3320,0.3350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2041,0.3061,-0.2449,0.2857,137.1000
0.3192,0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.2844,0.2990,0.3185,0.3320,0.3350,0.3192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2449,0.2857,-0.2041,0.2857,135.5000
0.2575,0.1942,0.1490,0.1235,0.1112,0.1040,0.1119,0.1396,0.1916,0.2189,0.2141,0.2264,0.2459,0.2702,0.2953,0.3091,0.3185,0.3320,0.3552,0.3713,0.3645,0.3365,0.3417,0.3252,0.2653,0.1961,0.1501,0.1265,0.1119,0.1085,0.1153,0.1433,0.1976,0.2186,0.2133,0.2189,0.2399,0.2504,0.2556,0.2665,0.2844,0.2990,0.3185,0.3320,0.3350,0.3192,0.3320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2041,0.2857,-0.2449,0.3061,119.9000
